method,10,25,50,100,200,500,1000
Линейная интерполяция,8.298240459225781e-07,4.977451567356184e-06,2.072695031074545e-05,8.28147236688892e-05,0.0003305167045937196,0.0020519337431323947,0.008117337459339069
Кубический сплайн,0.003507920581455437,0.00939176285692156,0.018785559021125664,0.037579251205670516,0.07532902405199593,0.18859618009804535,0.3780064706719486
PCHIP,0.005532979900976898,0.015934982397993736,0.03253392358629981,0.06545517149356783,0.1310902647853709,0.3278577761157635,0.6557651266252265
Полином 15-й степени,0.8400951602937994,0.8405819702570625,0.8411031103170785,0.8410579897142156,0.8366045886980373,0.7867749699364026,3.956236219013647
Линейная регрессия,11.270352739944713,11.259799359879935,11.242258870577018,11.207358503669525,11.138271185807241,10.936537582666062,10.806810356628034
Полиномиальная регрессия (5),8.21257759777825,8.204483560522704,8.190924633736813,8.163548904516176,8.107768253846473,7.932224715607447,7.612280322563379
"MLP (50,25)",141.90923406955648,245.59992340704832,235.8616541200876,232.96271686514098,226.31773265632202,198.62887597424427,224.7941306319949
Случайный лес,0.02535030499768709,0.04319019535881807,0.10777541168073412,0.2064560980086867,0.41005296951527725,1.121893316650869,2.7413606537942314
Гауссовский процесс,,,32.44874247652086,32.42424393839184,32.37564710370498,32.23298824108258,32.00521483223798
PINN,16.021748269408874,16.21800681433075,18.00059958776825,17.212361062377624,18.45055075964325,20.194477761596374,17.2357680447995
